0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.257700384017031891e-04
7.258118901541449819e-04
7.258118901541449819e-04
7.258118901541449819e-04
7.258118901541449819e-04
7.659775365869966662e-04
7.659775365869966662e-04
7.659775365869966662e-04
7.659775365869966662e-04
7.668292072361589107e-04
7.668292072361589107e-04
7.670223456849291572e-04
7.620279388246847417e-04
7.620279388246847417e-04
7.618476120547762855e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
7.618296836679447391e-04
